datetime,data,trend,seasonal,residual
2012-07-06 17:00:00,90,43.94116612482321,1.5166404130352833,1.3504804670368278
2012-07-06 18:00:00,106,43.943036588607356,1.5172831632442565,1.5898244144406317
2012-07-06 19:00:00,112,43.944907052398776,1.5179259134532297,1.6790317062986697
2012-07-06 20:00:00,91,43.946777516190195,1.518568663662203,1.3635778046100255
2012-07-06 21:00:00,77,43.94864797997434,1.5192114138711763,1.153259368876829
2012-07-06 22:00:00,78,43.95051844375848,1.5198541640801495,1.1676930157034404
2012-07-06 23:00:00,27,43.9523889075499,1.520496914289123,0.4040133687924331
2012-07-07 00:00:00,35,43.95425937133405,1.5211396644980961,0.5234774604142529
2012-07-07 01:00:00,16,43.956129835125466,1.5217824147070693,0.23919272907801498
2012-07-07 02:00:00,11,43.958000298916886,1.5224251649160427,0.16436858010206173
2012-07-07 03:00:00,12,43.95987076270103,1.523067915125016,0.1792278807916121
2012-07-07 04:00:00,3,43.961741226485174,1.5237106653339891,0.044786163553473125
2012-07-07 05:00:00,2,43.96361169027659,1.5243534155429626,0.02984358307836185
2012-07-07 06:00:00,4,43.96548215406801,1.5249961657519358,0.0596594711569434
2012-07-07 07:00:00,8,43.96735261785216,1.525638915960909,0.11926359941760208
2012-07-07 08:00:00,32,43.96922308164358,1.5262816661698824,0.47683321425996017
2012-07-07 09:00:00,69,43.97109354542772,1.5269244163788556,1.0276950967584062
2012-07-07 10:00:00,100,43.97296400921914,1.5275671665878288,1.4887231594138708
2012-07-07 11:00:00,122,43.97483447301056,1.5282099167968022,1.8154011395467222
2012-07-07 12:00:00,124,43.976704936794704,1.5288526670057754,1.8443076357579467
2012-07-07 13:00:00,116,43.97857540057885,1.5294954172147486,1.7245216542550184
2012-07-07 14:00:00,105,43.98044586437027,1.530138167423722,1.5602673587020284
2012-07-07 15:00:00,113,43.98231632816169,1.5307809176326952,1.6783684458341381
2012-07-07 16:00:00,102,43.98418679194583,1.5314236678416684,1.5142871958313904
2012-07-07 17:00:00,103,43.98605725573725,1.5320664180506418,1.5284266315196606
2012-07-07 18:00:00,83,43.987927719521394,1.532709168259615,1.2310759138734502
2012-07-07 19:00:00,68,43.989798183312814,1.5333519184685882,1.008126665646034
2012-07-07 20:00:00,79,43.991668647104234,1.5339946686775616,1.17066546181897
2012-07-07 21:00:00,51,43.99353911088838,1.5346374188865348,0.7553974110504365
2012-07-07 22:00:00,56,43.99540957467252,1.535280169095508,0.8290734766861843
2012-07-07 23:00:00,34,43.99728003846394,1.5359229193044814,0.5031340009886803
2012-07-08 00:00:00,22,43.999150502248085,1.5365656695134546,0.32540727903171823
2012-07-08 01:00:00,25,44.001020966039505,1.5372084197224278,0.3696106703787346
2012-07-08 02:00:00,11,44.002891429830925,1.5378511699314013,0.16255381365160845
2012-07-08 03:00:00,1,44.00476189361507,1.5384939201403744,0.014770817771950285
2012-07-08 04:00:00,2,44.00663235739921,1.5391366703493476,0.029528043710355327
2012-07-08 05:00:00,1,44.00850282119063,1.539779420558321,0.014757231665365566
2012-07-08 06:00:00,5,44.01037328498205,1.5404221707672943,0.07375223597670409
2012-07-08 07:00:00,19,44.012243748766195,1.5410649209762675,0.2801297003209019
2012-07-08 08:00:00,35,44.014114212557615,1.5417076711852409,0.5157913385104601
2012-07-08 09:00:00,70,44.01598467634176,1.542350421394214,1.0311089622693115
2012-07-08 10:00:00,85,44.01785514013318,1.5429931716031873,1.251486141452229
2012-07-08 11:00:00,120,44.0197256039246,1.5436359218121607,1.765993247006643
2012-07-08 12:00:00,105,44.02159606770874,1.544278672021134,1.5445353094924643
2012-07-08 13:00:00,118,44.023466531492886,1.544921422230107,1.7349676241594798
2012-07-08 14:00:00,77,44.025336995284306,1.5455641724390805,1.1316209897578517
2012-07-08 15:00:00,80,44.027207459075726,1.5462069226480537,1.175171454198984
2012-07-08 16:00:00,65,44.02907792285987,1.546849672857027,0.9543895083645534
2012-07-08 17:00:00,68,44.03094838665129,1.5474924230660003,0.9979811573711449
2012-07-08 18:00:00,54,44.03281885043543,1.5481351732749735,0.7921517635518748
2012-07-08 19:00:00,66,44.03468931422685,1.5487779234839467,0.9677425786020403
2012-07-08 20:00:00,79,44.03655977801827,1.5494206736929201,1.1578288350111097
2012-07-08 21:00:00,58,44.038430241802416,1.5500634239018933,0.8496629772351239
2012-07-08 22:00:00,12,44.04030070558656,1.5507061741108665,0.17571201308222206
2012-07-08 23:00:00,25,44.04217116937798,1.55134892431984,0.3658994859211741
2012-07-09 00:00:00,6,44.044041633162124,1.5519916745288131,0.08777578025696395
2012-07-09 01:00:00,5,44.04591209695354,1.5526344247377863,0.07311309783917863
2012-07-09 02:00:00,1,44.04778256074496,1.5532771749467598,0.014615948004933736
2012-07-09 03:00:00,0,44.04965302452911,1.553919925155733,0.0
2012-07-09 04:00:00,1,44.05152348831325,1.5545626753647062,0.014602621587697444
2012-07-09 05:00:00,1,44.05339395210467,1.5552054255736796,0.014595966719533946
2012-07-09 06:00:00,6,44.05526441589609,1.5558481757826528,0.08753590441486776
2012-07-09 07:00:00,7,44.057134879680234,1.556490925991626,0.10207871540753767
2012-07-09 08:00:00,26,44.059005343471654,1.5571336762005994,0.3789769202483592
2012-07-09 09:00:00,38,44.0608758072558,1.5577764264095726,0.5536373021888441
2012-07-09 10:00:00,58,44.06274627104722,1.5584191766185458,0.8446409794542057
2012-07-09 11:00:00,72,44.06461673483864,1.5590619268275192,1.0480430767165063
2012-07-09 12:00:00,61,44.06648719862278,1.5597046770364924,0.8875217990117057
2012-07-09 13:00:00,67,44.068357662406925,1.5603474272454656,0.9743761114996329
2012-07-09 14:00:00,58,44.070228126198344,1.560990177454439,0.843106669170629
2012-07-09 15:00:00,66,44.072098589989764,1.5616329276634122,0.9589616663060497
2012-07-09 16:00:00,88,44.07396905377391,1.5622756778723854,1.2780352669960893
2012-07-09 17:00:00,108,44.07583951756533,1.5629184280813588,1.5677862473528072
2012-07-09 18:00:00,82,44.07770998134947,1.563561178290332,1.1898163993706719
2012-07-09 19:00:00,88,44.07958044514089,1.5642039284993052,1.276297291713768
2012-07-09 20:00:00,69,44.08145090893231,1.5648466787082786,1.0002796137056684
2012-07-09 21:00:00,33,44.083321372716455,1.5654894289172518,0.4781778911440552
2012-07-09 22:00:00,35,44.0851918365006,1.566132179126225,0.5069287194209179
2012-07-09 23:00:00,22,44.08706230029202,1.5667749293351985,0.31849667752136523
2012-07-10 00:00:00,16,44.08893276407616,1.5674176795441717,0.23152913827547073
2012-07-10 01:00:00,0,44.09080322786758,1.5680604297531449,0.0
2012-07-10 02:00:00,1,44.092673691659,1.5687031799621183,0.014457486275658845
2012-07-10 03:00:00,0,44.094544155443145,1.5693459301710915,0.0
2012-07-10 04:00:00,0,44.09641461922729,1.5699886803800647,0.0
2012-07-10 05:00:00,3,44.09828508301871,1.570631430589038,0.04331369857809263
2012-07-10 06:00:00,4,44.10015554681013,1.5712741807980113,0.057725525585231516
2012-07-10 07:00:00,31,44.10202601059427,1.5719169310069845,0.44717092811776515
2012-07-10 08:00:00,34,44.10389647438569,1.572559681215958,0.4902242834308037
2012-07-10 09:00:00,47,44.105766938169836,1.573202431424931,0.6773573859234157
2012-07-10 10:00:00,56,44.107637401961256,1.5738451816339043,0.8067003075678243
2012-07-10 11:00:00,92,44.109507865752676,1.5744879318428777,1.324696164321917
2012-07-10 12:00:00,69,44.11137832953682,1.575130682051851,0.9930745937703593
2012-07-10 13:00:00,77,44.11324879332096,1.5757734322608241,1.107714671563065
2012-07-10 14:00:00,71,44.11511925711238,1.5764161824697975,1.0209394994968906
2012-07-10 15:00:00,77,44.1169897209038,1.5770589326787707,1.1067178926716226
2012-07-10 16:00:00,89,44.11886018468795,1.577701682887744,1.278618058835713
2012-07-10 17:00:00,103,44.120730648479366,1.5783444330967173,1.4790836830636656
2012-07-10 18:00:00,70,44.12260111226351,1.5789871833056905,1.0047507248097653
2012-07-10 19:00:00,55,44.12447157605493,1.5796299335146637,0.789092321154241
2012-07-10 20:00:00,9,44.12634203984635,1.5802726837236372,0.12906620764307727
2012-07-10 21:00:00,7,44.12821250363049,1.5809154339326104,0.10033976158643156
2012-07-10 22:00:00,14,44.13008296741464,1.5815581841415836,0.20058946399366195
2012-07-10 23:00:00,29,44.13195343120606,1.582200934350557,0.4153203487476979
2012-07-11 00:00:00,6,44.1338238949902,1.5828436845595302,0.0858898145225107
2012-07-11 01:00:00,3,44.13569435878162,1.5834864347685034,0.042925656309397264
2012-07-11 02:00:00,0,44.13756482257304,1.5841291849774768,0.0
2012-07-11 03:00:00,0,44.139435286357184,1.58477193518645,0.0
2012-07-11 04:00:00,1,44.14130575014133,1.5854146853954232,0.01428933267772985
2012-07-11 05:00:00,5,44.14317621393275,1.5860574356043966,0.07141468345047886
2012-07-11 06:00:00,17,44.14504667772417,1.5867001858133698,0.24270128090487395
2012-07-11 07:00:00,26,44.14691714150831,1.587342936022343,0.37102417060341925
2012-07-11 08:00:00,30,44.14878760529973,1.5879856862313164,0.4279134030140048
2012-07-11 09:00:00,30,44.150658069083875,1.5886284364402896,0.4277221502151484
2012-07-11 10:00:00,47,44.152528532875294,1.5892711866492628,0.6697986507152374
2012-07-11 11:00:00,56,44.154398996666714,1.5899139368582362,0.7977015444963196
2012-07-11 12:00:00,69,44.15626946045086,1.5905566870672094,0.9824434554369915
2012-07-11 13:00:00,65,44.158139924235,1.5911994372761826,0.9250771821252116
2012-07-11 14:00:00,66,44.16001038802642,1.591842187485156,0.9388900969994066
2012-07-11 15:00:00,56,44.16188085181784,1.5924849376941292,0.7962787609685692
2012-07-11 16:00:00,53,44.163751315601985,1.5931276879031024,0.7532850153064171
2012-07-11 17:00:00,90,44.165621779393405,1.5937704381120759,1.2785932088245084
2012-07-11 18:00:00,79,44.16749224317755,1.594413188321049,1.1218207579337292
2012-07-11 19:00:00,73,44.16936270696897,1.5950559385300223,1.0361575805316054
2012-07-11 20:00:00,73,44.17123317076039,1.5956986887389957,1.0356963552634768
2012-07-11 21:00:00,69,44.17310363454453,1.5963414389479689,0.9785102719659924
2012-07-11 22:00:00,41,44.174974098328676,1.596984189156942,0.581175016657185
2012-07-11 23:00:00,20,44.176844562120095,1.5976269393659155,0.2833739529901488
2012-07-12 00:00:00,1,44.17871502590424,1.5982696895748887,0.014162400012879628
2012-07-12 01:00:00,0,44.18058548969566,1.5989124397838619,0.0
2012-07-12 02:00:00,0,44.18245595348708,1.5995551899928353,0.0
2012-07-12 03:00:00,0,44.18432641727122,1.6001979402018085,0.0
2012-07-12 04:00:00,0,44.186196881055366,1.6008406904107817,0.0
2012-07-12 05:00:00,4,44.188067344846786,1.6014834406197551,0.05652395366306727
2012-07-12 06:00:00,7,44.189937808638206,1.6021261908287283,0.09887304959342752
2012-07-12 07:00:00,32,44.19180827242235,1.6027689410377015,0.45179070087326445
2012-07-12 08:00:00,49,44.19367873621377,1.603411691246675,0.6914979227474355
2012-07-12 09:00:00,42,44.19554919999791,1.6040544414556481,0.5924499282522485
2012-07-12 10:00:00,69,44.19741966378933,1.6046971916646213,0.9728795690352099
2012-07-12 11:00:00,49,44.19929012758075,1.6053399418735947,0.6905796467285942
2012-07-12 12:00:00,71,44.201160591364896,1.605982692082568,1.000193010771404
2012-07-12 13:00:00,52,44.20303105514904,1.6066254422915411,0.7322116812430921
2012-07-12 14:00:00,42,44.20490151894046,1.6072681925005146,0.59114022537315
2012-07-12 15:00:00,63,44.20677198273188,1.6079109427094878,0.8863183790981407
2012-07-12 16:00:00,69,44.20864244651602,1.608553692918461,0.9703007114584085
2012-07-12 17:00:00,91,44.21051291030744,1.6091964431274344,1.2791067033801429
2012-07-12 18:00:00,86,44.21238337409159,1.6098391933364076,1.2082923544222175
2012-07-12 19:00:00,97,44.21425383788301,1.6104819435453808,1.3622398293253193
2012-07-12 20:00:00,75,44.21612430167443,1.6111246937543542,1.0528134796342827
2012-07-12 21:00:00,44,44.21799476545857,1.6117674439633274,0.617378147553199
2012-07-12 22:00:00,56,44.219865229242714,1.6124101941723006,0.7854075597324897
2012-07-12 23:00:00,33,44.221735693034134,1.613052944381274,0.4626254633744745
2012-07-13 00:00:00,19,44.22360615681828,1.6136956945902472,0.2662427601585173
2012-07-13 01:00:00,17,44.2254766206097,1.6143384447992204,0.23811228897535971
2012-07-13 02:00:00,2,44.22734708440112,1.6149811950081938,0.028000877159685994
2012-07-13 03:00:00,2,44.22921754818526,1.615623945217167,0.02798855376503255
2012-07-13 04:00:00,0,44.231088011969405,1.6162666954261402,0.0
2012-07-13 05:00:00,4,44.232958475760825,1.6169094456351136,0.05592787333683506
2012-07-13 06:00:00,7,44.234828939552244,1.6175521958440868,0.09783075029991625
2012-07-13 07:00:00,27,44.23669940333639,1.61819494605306,0.3771813476252695
2012-07-13 08:00:00,53,44.23856986712781,1.6188376962620334,0.7400677545724075
2012-07-13 09:00:00,70,44.24044033091195,1.6194804464710066,0.9770187320477106
2012-07-13 10:00:00,78,44.24231079470337,1.6201231966799798,1.088200096774104
2012-07-13 11:00:00,68,44.24418125849479,1.6207659468889533,0.948270950427858
2012-07-13 12:00:00,125,44.246051722278935,1.6214086970979265,1.7423804603957544
2012-07-13 13:00:00,100,44.24792218606308,1.6220514473068997,1.3932931228524383
2012-07-13 14:00:00,120,44.2497926498545,1.622694197515873,1.671218839914006
2012-07-13 15:00:00,92,44.25166311364592,1.6233369477248463,1.2807063310457825
2012-07-13 16:00:00,111,44.25353357743006,1.6239796979338195,1.5445231745065469
2012-07-13 17:00:00,138,44.25540404122148,1.6246224481427929,1.9193771776078195
2012-07-13 18:00:00,108,44.257274505005626,1.625265198351766,1.501463759775792
2012-07-13 19:00:00,103,44.259144968797045,1.6259079485607393,1.4313249801770302
2012-07-13 20:00:00,95,44.261015432588465,1.6265506987697127,1.3195766663905137
2012-07-13 21:00:00,76,44.26288589637261,1.627193448978686,1.0551997485979372
2012-07-13 22:00:00,59,44.26475636015675,1.627836199187659,0.8188101764399933
2012-07-13 23:00:00,37,44.26662682394817,1.6284789493966325,0.5132667671969038
2012-07-14 00:00:00,35,44.268497287732316,1.6291216996056057,0.4853105540077858
2012-07-14 01:00:00,13,44.270367751523736,1.629764449814579,0.18017950206182265
2012-07-14 02:00:00,10,44.272238215315156,1.6304072000235523,0.13853912388199055
2012-07-14 03:00:00,9,44.2741086790993,1.6310499502325255,0.12463081106845993
2012-07-14 04:00:00,3,44.27597914288344,1.6316927004414987,0.04152548464875464
2012-07-14 05:00:00,0,44.27784960667486,1.6323354506504721,0.0
2012-07-14 06:00:00,6,44.27972007046628,1.6329782008594453,0.08297857960431992
2012-07-14 07:00:00,7,44.28159053425043,1.6336209510684185,0.09676616591192079
2012-07-14 08:00:00,33,44.283460998041846,1.634263701277392,0.45598467737456544
2012-07-14 09:00:00,82,44.28533146182599,1.6349064514863652,1.1325595466227294
2012-07-14 10:00:00,123,44.28720192561741,1.6355492016953384,1.6980999754622563
2012-07-14 11:00:00,143,44.28907238940883,1.6361919519043118,1.9733549118953264
2012-07-14 12:00:00,181,44.29094285319297,1.636834702113285,2.4966566783702016
2012-07-14 13:00:00,219,44.29281331697712,1.6374774523222582,3.0195033815682626
2012-07-14 14:00:00,269,44.29468378076854,1.6381202025312316,3.707275900312675
2012-07-14 15:00:00,243,44.29655424455996,1.6387629527402048,3.347496963551198
2012-07-14 16:00:00,226,44.2984247083441,1.639405702949178,3.1119579143960574
2012-07-14 17:00:00,199,44.30029517213552,1.6400484531581514,2.738985780185532
2012-07-14 18:00:00,108,44.302165635919664,1.6406912033671246,1.485839670399313
2012-07-14 19:00:00,156,44.304036099711084,1.6413339535760978,2.1452818202020194
2012-07-14 20:00:00,101,44.305906563502504,1.6419767037850712,1.3883301505829837
2012-07-14 21:00:00,69,44.30777702728665,1.6426194539940444,0.9480520185175058
2012-07-14 22:00:00,65,44.30964749107079,1.6432622042030176,0.8927054687199423
2012-07-14 23:00:00,55,44.31151795486221,1.643904954411991,0.7550389524986432
2012-07-15 00:00:00,40,44.313388418646355,1.6445477046209642,0.5488814528154998
2012-07-15 01:00:00,49,44.315258882437774,1.6451904548299374,0.6720887226239527
2012-07-15 02:00:00,29,44.317129346229194,1.6458332050389108,0.3975946727148158
2012-07-15 03:00:00,15,44.31899981001334,1.646475955247884,0.2055634583841327
2012-07-15 04:00:00,8,44.32087027379748,1.6471187054568572,0.10958643733700309
2012-07-15 05:00:00,2,44.3227407375889,1.6477614556658307,0.02738476689432951
2012-07-15 06:00:00,6,44.32461120138032,1.6484042058748039,0.0821188013615483
2012-07-15 07:00:00,17,44.326481665164465,1.649046956083777,0.23256943501606284
2012-07-15 08:00:00,37,44.328352128955885,1.6496897062927505,0.5059619672593648
2012-07-15 09:00:00,58,44.33022259274003,1.6503324565017237,0.7927872202436983
2012-07-15 10:00:00,141,44.33209305653145,1.6509752067106969,1.92646146000103
2012-07-15 11:00:00,170,44.33396352032287,1.6516179569196703,2.3216821682093602
2012-07-15 12:00:00,153,44.33583398410701,1.6522607071286435,2.0886129849296062
2012-07-15 13:00:00,171,44.337704447891156,1.6529034573376167,2.333325988558335
2012-07-15 14:00:00,162,44.339574911682575,1.65354620754659,2.2095668917980267
2012-07-15 15:00:00,182,44.341445375473995,1.6541889577555633,2.4812837140608024
2012-07-15 16:00:00,152,44.34331583925814,1.6548317079645365,2.0713886353616955
2012-07-15 17:00:00,122,44.34518630304956,1.65547445817351,1.6618463300121462
2012-07-15 18:00:00,84,44.3470567668337,1.656117208382483,1.1437297409178169
2012-07-15 19:00:00,109,44.34892723062512,1.6567599585914563,1.4834871512267622
2012-07-15 20:00:00,95,44.35079769441654,1.6574027088004297,1.2923915967059554
2012-07-15 21:00:00,59,44.352668158200686,1.658045459009403,0.8022982168608802
2012-07-15 22:00:00,34,44.35453862198483,1.6586882092183761,0.4621426959392135
2012-07-15 23:00:00,25,44.35640908577625,1.6593309594273495,0.33966485449076966
2012-07-16 00:00:00,11,44.35827954956039,1.6599737096363227,0.14938836764617358
2012-07-16 01:00:00,1,44.36015001335181,1.660616459845296,0.013574931774617644
2012-07-16 02:00:00,4,44.36202047714323,1.6612592100542694,0.05427642965144892
2012-07-16 03:00:00,2,44.36389094092738,1.6619019602632426,0.027126575209094436
2012-07-16 04:00:00,1,44.36576140471152,1.6625447104722157,0.01355747234438312
2012-07-16 05:00:00,10,44.36763186850294,1.6631874606811892,0.13551661627088626
